2020-08-14 02:26:30,b'RT @CarpinteroAlejo: @Corsarionegro5 @Monknk1 @PriscilianoManu @Florencia90102 @armandilloel @Stelaaraque @OJOVENE @miguelfconde @NaturalPi\xe2\x80\xa6'
2020-08-14 02:26:17,"b'@CebrailGuzman Obvio, industria nacional \xc2\xbfPero vas a dudar de m\xc3\xad con todo lo que escribo? El tema es que se disputa\xe2\x80\xa6 https://t.co/iGXMbDPJHb'"
2020-08-14 02:26:10,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-14 02:26:09,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 02:26:04,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 02:26:02,"b'RT @recisneros: Alcalde de Moche (Trujillo), Arturo Fern\xc3\xa1ndez, anuncia que pedir\xc3\xa1 vacunas a Putin para su poblaci\xc3\xb3n. Advierte que despu\xc3\xa9s d\xe2\x80\xa6'"
2020-08-14 02:25:54,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 02:25:52,b'@elcomercio_peru Putin har\xc3\xada un gran servicio al pa\xc3\xads si mandase a este inservible a la Siberia..'
2020-08-14 02:25:46,b'RT @rubbistein: Me informan que la vacuna rusa s\xc3\xad tiene efectos secundarios. Mi bro @FerMG33_ que fue de los primeros en pon\xc3\xa9rsela act\xc3\xbaa co\xe2\x80\xa6'
2020-08-14 02:25:43,"b'RT @CarlosMaciasAl1: Sr. Alberto Fern\xc3\xa1ndez. El ""Bot\xc3\xb3n Rojo"" en el Planeta, \xc3\xbanicamente lo tienen TRUMP Y PUTIN. Le rogar\xc3\xada que baje unos cu\xc3\xa1\xe2\x80\xa6'"
2020-08-14 02:25:34,b'RT @Cargutierrez: Hay algo que Putin no haga bien???\xf0\x9f\x91\x80 https://t.co/k31cxvOw38'
2020-08-14 02:25:31,b'RT @MarioFederman: Por ense\xc3\xb1arle a Putin a tocar el bandone\xc3\xb3n. Tenemos vacuna #GraciasCristina https://t.co/elejjU87I1'
2020-08-14 02:25:27,b'RT @rubbistein: Me informan que la vacuna rusa s\xc3\xad tiene efectos secundarios. Mi bro @FerMG33_ que fue de los primeros en pon\xc3\xa9rsela act\xc3\xbaa co\xe2\x80\xa6'
2020-08-14 02:25:26,"b'RT @estercita0912: \xc2\xbfqu\xc3\xa9 raro, no? Ayer putin anuncia la vacuna y oh maravilla el chorroba mayor va a a anunciar que argebtina es ekegida pa\xe2\x80\xa6'"
2020-08-14 02:24:53,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 02:24:46,b'RT @spitta1969: Las vacunas son seguras siempre y cuando cumplan con todos los pasos regulatorios. Chantadas como las de Putin solo logran\xe2\x80\xa6'
2020-08-14 02:24:43,"b'RT @CarlosMaciasAl1: Sr. Alberto Fern\xc3\xa1ndez. El ""Bot\xc3\xb3n Rojo"" en el Planeta, \xc3\xbanicamente lo tienen TRUMP Y PUTIN. Le rogar\xc3\xada que baje unos cu\xc3\xa1\xe2\x80\xa6'"
2020-08-14 02:24:42,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 02:24:40,b'RT @Lucasfer977: Putin si llega a funcionar la vacuna que hicieron me tatuo tu cara en una gamba'
2020-08-14 02:24:39,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-14 02:24:37,b'@TropiTropi35 @Ataveyra_ Escuche un rumor de que supuestamente el presidente de Rusia Putin prefiri\xc3\xb3 vacunar primer\xe2\x80\xa6 https://t.co/Wa9SHCUCKP'
2020-08-14 02:24:33,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 02:24:31,"b'RT @CarlosMaciasAl1: Sr. Alberto Fern\xc3\xa1ndez. El ""Bot\xc3\xb3n Rojo"" en el Planeta, \xc3\xbanicamente lo tienen TRUMP Y PUTIN. Le rogar\xc3\xada que baje unos cu\xc3\xa1\xe2\x80\xa6'"
2020-08-14 02:24:26,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-14 02:24:19,"b'RT @ValeriaLya: Mucho ojo con la vacuna rusa, te la inyectan y te vuelves Put\xc3\xadn \xf0\x9f\x98\xb1\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
2020-08-14 02:23:59,b'RT @4T_Mexico_: @ClaudiaDelBosq3 @hugoventura @spiritutecno @CarmenAColeman @julioastillero @lopezobrador_ @marvinicio @Adolfo_D_F @LucyPer\xe2\x80\xa6'
2020-08-14 02:23:56,b'Putin se pregunta https://t.co/lcDgm9iGA2'
2020-08-14 02:23:56,b'RT @luisferpq: Rusia: Tengo la vacuna para el coronavirus\nEl resto del mundo: Tenemos\n\n#vacunaRusa \n#Put\xc3\xadn https://t.co/rOsWQQGdoj'
2020-08-14 02:23:53,"b'RT @CarlosMaciasAl1: Sr. Alberto Fern\xc3\xa1ndez. El ""Bot\xc3\xb3n Rojo"" en el Planeta, \xc3\xbanicamente lo tienen TRUMP Y PUTIN. Le rogar\xc3\xada que baje unos cu\xc3\xa1\xe2\x80\xa6'"
2020-08-14 02:23:47,"b'RT @Melchortinoco: Anuncia @lopezobrador_ que M\xc3\xa9xico conjuntamente con argentina producir\xc3\xa1 una vacuna contra el COVID, ser\xc3\xa1 una vacuna mexi\xe2\x80\xa6'"
2020-08-14 02:23:40,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 02:23:39,b'Me informan que la vacuna rusa s\xc3\xad tiene efectos secundarios. Mi bro @FerMG33_ que fue de los primeros en pon\xc3\xa9rsela act\xc3\xbaa como PUTIN \xf0\x9f\x98\xb1'
2020-08-14 02:23:29,"b'RT @santana_sabine: pues yo si jalo a inyectarme la vacuna de Putin, en peores hombres he confiado'"
2020-08-14 02:23:29,b'@SergioFabinPal1 @radiolared @TotiPasman @DanielBaretto @pipinovellook @ricardodasso @juanferfox @Taliban910\xe2\x80\xa6 https://t.co/l9jhQoiS0j'
2020-08-14 02:23:26,"b'RT @pabloschiaffino: Putin, el Stalin del mundo Instagram, salvador de la especie.  La que nos espera hombres y mujeres del mundo libre.'"
2020-08-14 02:23:23,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-14 02:23:17,b'RT @666sitanimulli: Yo solo me pongo la vacuna de Putin si despu\xc3\xa9s de pinch\xc3\xa1rsela Adriana Lastra se saca el bachiller.'
2020-08-14 02:23:08,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-14 02:23:01,b'@AntonioChavezDz @rburhum @DanielCordovaC @MartinVizcarraC @victorzamora @WalterMartosR Ni con Putin en la presiden\xe2\x80\xa6 https://t.co/wRCBCkB1bn'
2020-08-14 02:22:56,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-14 02:22:55,b'RT @CFKArgentinna: Unas ganas de cojerme a putin'
2020-08-14 02:22:52,"b'@ElZulia @CNNEE ABSURDO TU COMENTARIO CON RESPECTO A LA VACUNA , PRODUCIDA EN RUSIA LO PRIMERO TIENE SU CERTIFICO D\xe2\x80\xa6 https://t.co/cZmcMt2qBP'"
2020-08-14 02:22:48,b'@guadavazquez El pibi es algo de Vladimir PUTIN?'
2020-08-14 02:22:47,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-14 02:22:44,"b'RT @mijamart88: \xf0\x9f\x8e\xa6\xf0\x9f\x87\xb7\xf0\x9f\x87\xba #13agosto \nMomentos en q a la hija de #Putin se suministraba la #vacuna SputnikV, por si hab\xc3\xadan dudas.\nEsa estrella y e\xe2\x80\xa6'"
2020-08-14 02:22:40,b'Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/ci0q25YIHh'
2020-08-14 02:22:37,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-14 02:22:20,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 02:22:10,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-14 02:21:44,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-14 02:21:37,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-14 02:21:17,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 02:20:48,b'@JuanLosada3899 @Putin Si es pa eso no mandes nada @putin'
2020-08-14 02:20:34,b'RT @_katt_mo: Putin llegando al cuarto de su hija para ponerle la vacuna https://t.co/E3iVOjfk0C'
2020-08-14 02:20:28,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-14 02:20:16,b'RT @PerritoVR: Si me aplican la vacuna rusa \xc2\xbfMe vuelvo Put\xc3\xadn?\nSean serios.'
2020-08-14 02:20:02,b'@albertochegdl @aliaseltepox Jajajajaja \xc2\xbfy? Putin es popular y eso no lo hace un buen presidente.'
2020-08-14 02:19:52,"b'Jajaja qu\xc3\xa9 tipos che, van a llamar a Putin y decir quiero 100 vacunas? Jajajaja masista de seguri https://t.co/HINk98XBrk'"
2020-08-14 02:19:47,b'RT @bbimbi: \xc2\xbfLa gente de izquierda y progresista que idolatra a Putin toma el di\xc3\xb3xido de cloro con gas o sin gas?'
2020-08-14 02:19:46,b'Hey @putin manda vacuna pa baq pa que hayan carnavales porfa'
2020-08-14 02:19:36,"b'RT @CaceMintra: La grande #RUSIA a la cabeza de su lider mundial #PUTIN, consolidan la primera vacuna para el COVID-19, pero como es #RUSIA\xe2\x80\xa6'"
2020-08-14 02:19:26,"b'@pedroviverost Para nada benefactor, por favor, no tergiverse, dije L\xc3\x8dDER, que toda sociedad debe tenerlo, por ejem\xe2\x80\xa6 https://t.co/Unc17y3X88'"
2020-08-14 02:19:20,b'RT @LionsAymard: \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82 quedo S\xc3\x9aPER PUTIN ... https://t.co/A6RaUNgH06'
2020-08-14 02:19:17,b'RT @pxmolina: Ni en Rusia creen mucho a Putin lo de su vacuna xq registrarla no significa q est\xc3\xa9 lista. Putin en su af\xc3\xa1n de fama oblig\xc3\xb3 q s\xe2\x80\xa6'
2020-08-14 02:19:13,b'yo lo empec\xc3\xa9 a amar a put\xc3\xadn desde q vi ese videito de como agarra al perro \xf0\x9f\x92\x9a\xf0\x9f\x99\x84'
2020-08-14 02:19:04,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-14 02:19:01,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-14 02:18:58,"b'RT @recisneros: Alcalde de Moche (Trujillo), Arturo Fern\xc3\xa1ndez, anuncia que pedir\xc3\xa1 vacunas a Putin para su poblaci\xc3\xb3n. Advierte que despu\xc3\xa9s d\xe2\x80\xa6'"
2020-08-14 02:18:57,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-14 02:18:52,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 02:18:51,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-14 02:18:45,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 02:18:35,b'RT @bautidellacqua2: Militaste asado y aborto\nMilitaste la vacuna de Cuba y Putin\n\nEst\xc3\xa1s comiendo polenta y gan\xc3\xb3 la vida \nTe va a salvar un\xe2\x80\xa6'
2020-08-14 02:18:31,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-14 02:18:28,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 02:18:28,"b'Que baj\xc3\xb3n ser los cient\xc3\xadficos rusos que inventaron la vacuna y estar viendo el ""gracias Putin"" \nIgualita a la histo\xe2\x80\xa6 https://t.co/wX2puHfKXH'"
2020-08-14 02:18:23,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 02:18:22,b'RT @hernand57779685: Putin acaba de decir que con los ni\xc3\xb1os \xc2\xa1\xc2\xa1NO!! @ActualidadRT https://t.co/ld03rkk9Y5'
2020-08-14 02:18:16,"b'RT @Melchortinoco: Anuncia @lopezobrador_ que M\xc3\xa9xico conjuntamente con argentina producir\xc3\xa1 una vacuna contra el COVID, ser\xc3\xa1 una vacuna mexi\xe2\x80\xa6'"
2020-08-14 02:17:59,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-14 02:17:56,"b'@Luisfelca1 @maibortpetit Seg\xc3\xban Put\xc3\xadn, su hija se aplic\xc3\xb3, fu\xc3\xa9 una de las voluntarias, cosa que no lo creo. No d\xc3\xa1 pa\xe2\x80\xa6 https://t.co/FnXZ6cnbo4'"
2020-08-14 02:17:54,"b'RT @recisneros: Alcalde de Moche (Trujillo), Arturo Fern\xc3\xa1ndez, anuncia que pedir\xc3\xa1 vacunas a Putin para su poblaci\xc3\xb3n. Advierte que despu\xc3\xa9s d\xe2\x80\xa6'"
2020-08-14 02:17:14,b'RT @OncaTvR: #Rusiavacuna PUTIN LES VOLVI\xc3\x93 A GANAR !! \nY por supuesto... Gana el que tiene el chorro m\xc3\xa1s largo!\n\n#LaVacuna\n#Covid_19 \n#Puti\xe2\x80\xa6'
2020-08-14 02:17:09,b'@SantyCuervook Obvio estoy lista  para q me vacune Putin\xf0\x9f\x98\x89'
2020-08-14 02:16:58,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 02:16:57,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 02:16:40,b'RT @Garcimonero: Dudas razonables.\n\n\xc2\xbfSi te pones la vacuna rusa te vuelves Putin?\n\n\xf0\x9f\xa4\x94'
2020-08-14 02:16:37,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-14 02:16:37,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-14 02:16:21,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 02:16:16,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-14 02:16:11,b'@CilantroFunade No te mueras Putin. Qu\xc3\xa9 hago yo sino?'
2020-08-14 02:16:10,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 02:15:57,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-14 02:15:43,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 02:15:28,b'No puede Putin venir a ser presidente ac\xc3\xa1 tambi\xc3\xa9n? \xf0\x9f\xa5\xba'
2020-08-14 02:15:20,b'mm hola soy vladimir putin y quiero saber quien carajo fue si no me dec\xc3\xads te cago bombardeando con mis vacunas anti\xe2\x80\xa6 https://t.co/jCpDRyHXHM'
2020-08-14 02:15:18,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 02:15:14,"b'@jesusmadero3 ""Quien no extra\xc3\xb1a a la Uni\xc3\xb3n Sovi\xc3\xa9tica no tiene coraz\xc3\xb3n, quien la quiere de vuelta no tiene cerebro"" Vladimir Putin.'"
2020-08-14 02:15:09,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-14 02:15:06,b'Hay algo que Putin no haga bien???\xf0\x9f\x91\x80 https://t.co/k31cxvOw38'
2020-08-14 02:14:43,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 02:14:42,"b'RT @el_pais: ""Los cient\xc3\xadficos rusos que han desarrollado la vacuna no han registrado su proyecto en la Organizaci\xc3\xb3n Mundial de la Salud (OM\xe2\x80\xa6'"
2020-08-14 02:14:40,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-14 02:14:33,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-14 02:14:30,"b'RT @exitosape: \xf0\x9f\x94\xb4\xf0\x9f\x94\xb5#ExitosaPer\xc3\xba | Gobernador regional de #Arequipa, Elmer C\xc3\xa1ceres, asegur\xc3\xb3 que ya le ha enviado una carta a Vladimir Putin, p\xe2\x80\xa6'"
2020-08-14 02:14:26,"b'RT @recisneros: Alcalde de Moche (Trujillo), Arturo Fern\xc3\xa1ndez, anuncia que pedir\xc3\xa1 vacunas a Putin para su poblaci\xc3\xb3n. Advierte que despu\xc3\xa9s d\xe2\x80\xa6'"
2020-08-14 02:14:24,b'@tops4vedme topa... decime la verdad... vos sos puto no? pregunto porque yo soy putin jaja ba dum tss eu estuvo bueno dale reconocemelo'
2020-08-14 02:14:06,b'\xc3\x9altimamente veo a muchos glorificando a Putin... me estoy perdiendo de algo?'
2020-08-14 02:14:02,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-14 02:13:58,b'Amo el porte y la diplomacia de Putin ! https://t.co/HKcJp95BMz'
2020-08-14 02:13:52,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-14 02:13:48,b'RT @Sebasti32788813: @WhiteDoktor Ni rusia es de confianza y ni putin . son igual del resto https://t.co/W50xjkbFIv'
2020-08-14 02:13:27,b'RT @Punto_deCorte: Informe del mismo gobierno ruso advierte que la vacuna anunciada por Putin no es segura #LibertadParaNicmerEvans #Libere\xe2\x80\xa6'
2020-08-14 02:13:23,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-14 02:13:20,"b'RT @locuralamia: -Soy Putin, traemos vacunas para todos \n-Se dice TODES\n-Disparen'"
2020-08-14 02:13:08,b'RT @ArequipaPlay: El gobernador Elmer C\xc3\xa1ceres Llica asegura haber mandado un documento al presidente de Rusia Vladimir Putin para que nos p\xe2\x80\xa6'
2020-08-14 02:13:07,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-14 02:12:58,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 02:12:57,b'@termenzo si me pagan 180 lucas por hablar asi lo pienso.. aparte hablar con el ardo nashee pa etc.. en ambito de a\xe2\x80\xa6 https://t.co/OUkHJFU9PW'
2020-08-14 02:12:49,"b'RT @santana_sabine: pues yo si jalo a inyectarme la vacuna de Putin, en peores hombres he confiado'"
2020-08-14 02:12:38,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 02:12:36,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-14 02:12:25,b'RT @Afrusfrus: Pues va a ser cierto que Putin ten\xc3\xada las vacunas. https://t.co/a0Wpp5JINW'
2020-08-14 02:12:15,b'RT @Castro_Mas_Cota: Susana D\xc3\xadaz se ha puesto la vacuna de Putin. Todo sigue igual. Ning\xc3\xban efecto secundario. https://t.co/EkJWlltiGA'
2020-08-14 02:11:54,"b'RT @RevistaSemana: El gobierno del presidente Iv\xc3\xa1n Duque le dijo No a la vacuna rusa de Vlad\xc3\xadmir Putin contra el coronavirus, pese a que m\xc3\xa1\xe2\x80\xa6'"
2020-08-14 02:11:52,"b'@Jaime0769 si pues, tambien dice que ""convers\xc3\xb3"" con Putin, con Xi yi Ping.... solo le faltaba conversar con PAchacutec en quechua.'"
2020-08-14 02:11:48,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-14 02:11:46,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
